7.389700e+04	 -5.486027e-01	 4.116590e-05	 5.889427e-01	 1.146811e-03	 6.516797e+05	 4.099817e-01	 9.220652e-04	 -1.444302e-04	 -7.649671e-05
7.389700e+04	 -5.451120e-01	 5.672564e-05	 5.862980e-01	 1.149926e-03	 6.518309e+05	 4.101795e-01	 1.270569e-03	 -9.179673e-05	 -6.610254e-05
7.389600e+04	 -5.403125e-01	 7.079608e-05	 5.853588e-01	 1.148535e-03	 6.519820e+05	 4.103773e-01	 1.585708e-03	 -3.098329e-05	 -5.376380e-05
7.389600e+04	 -5.342165e-01	 8.235805e-05	 5.863293e-01	 1.145243e-03	 6.521332e+05	 4.105749e-01	 1.844656e-03	 3.711220e-05	 -4.279255e-05
7.389600e+04	 -5.270714e-01	 9.101926e-05	 5.889388e-01	 1.139628e-03	 6.522843e+05	 4.107725e-01	 2.038627e-03	 9.556277e-05	 -3.389826e-05
7.389600e+04	 -5.191405e-01	 9.630690e-05	 5.928097e-01	 1.132543e-03	 6.524353e+05	 4.109700e-01	 2.157036e-03	 1.405565e-04	 -2.793372e-05
7.389600e+04	 -5.107305e-01	 9.789271e-05	 5.974492e-01	 1.124924e-03	 6.525863e+05	 4.111674e-01	 2.192531e-03	 1.679585e-04	 -2.535123e-05
7.389600e+04	 -5.021775e-01	 9.562482e-05	 6.023215e-01	 1.117680e-03	 6.527373e+05	 4.113647e-01	 2.141714e-03	 1.762438e-04	 -2.619592e-05
7.389600e+04	 -4.938311e-01	 8.954953e-05	 6.069149e-01	 1.111604e-03	 6.528882e+05	 4.115619e-01	 2.005625e-03	 1.662491e-04	 -3.014322e-05
7.389600e+04	 -4.860368e-01	 7.991857e-05	 6.107931e-01	 1.107306e-03	 6.530391e+05	 4.117590e-01	 1.789905e-03	 1.406655e-04	 -3.656927e-05
7.389600e+04	 -4.791170e-01	 6.717856e-05	 6.136304e-01	 1.105148e-03	 6.531900e+05	 4.119560e-01	 1.504557e-03	 1.034435e-04	 -4.464023e-05
7.389600e+04	 -4.733534e-01	 5.194202e-05	 6.152315e-01	 1.105205e-03	 6.533408e+05	 4.121530e-01	 1.163303e-03	 5.922815e-05	 -5.342133e-05
7.389600e+04	 -4.689720e-01	 3.494268e-05	 6.155349e-01	 1.107275e-03	 6.534916e+05	 4.123499e-01	 7.825753e-04	 1.281519e-05	 -6.200220e-05
7.389600e+04	 -4.661321e-01	 1.698089e-05	 6.146031e-01	 1.110975e-03	 6.536423e+05	 4.125466e-01	 3.803000e-04	 -3.137621e-05	 -6.960032e-05
7.389600e+04	 -4.649203e-01	 -1.133926e-06	 6.126010e-01	 1.115828e-03	 6.537930e+05	 4.127433e-01	 -2.539492e-05	 -6.966880e-05	 -7.561247e-05
7.389600e+04	 -4.653499e-01	 -1.863662e-05	 6.097719e-01	 1.121334e-03	 6.539437e+05	 4.129399e-01	 -4.173741e-04	 -9.925730e-05	 -7.962492e-05
7.389600e+04	 -4.673646e-01	 -3.485011e-05	 6.064136e-01	 1.127029e-03	 6.540943e+05	 4.131365e-01	 -7.804747e-04	 -1.181900e-04	 -8.139837e-05
7.389600e+04	 -4.708471e-01	 -4.921674e-05	 6.028567e-01	 1.132491e-03	 6.542449e+05	 4.133329e-01	 -1.102209e-03	 -1.252794e-04	 -8.084119e-05
7.389600e+04	 -4.756293e-01	 -6.131673e-05	 5.994462e-01	 1.137300e-03	 6.543955e+05	 4.135292e-01	 -1.373177e-03	 -1.200151e-04	 -7.799521e-05
7.389600e+04	 -4.815055e-01	 -7.087392e-05	 5.965211e-01	 1.140994e-03	 6.545460e+05	 4.137255e-01	 -1.587196e-03	 -1.025953e-04	 -7.305506e-05
7.389600e+04	 -4.882450e-01	 -7.774921e-05	 5.943891e-01	 1.143097e-03	 6.546965e+05	 4.139217e-01	 -1.741152e-03	 -7.414391e-05	 -6.640837e-05
7.389600e+04	 -4.956045e-01	 -8.192252e-05	 5.932928e-01	 1.143193e-03	 6.548469e+05	 4.141178e-01	 -1.834598e-03	 -3.698905e-05	 -5.866122e-05
7.389600e+04	 -5.033393e-01	 -8.346606e-05	 5.933729e-01	 1.141009e-03	 6.549973e+05	 4.143138e-01	 -1.869150e-03	 5.216961e-06	 -5.062421e-05
7.389600e+04	 -5.112111e-01	 -8.251316e-05	 5.946361e-01	 1.136493e-03	 6.551477e+05	 4.145097e-01	 -1.847798e-03	 4.767451e-05	 -4.324728e-05
7.389600e+04	 -5.189941e-01	 -7.922892e-05	 5.969383e-01	 1.129875e-03	 6.552980e+05	 4.147055e-01	 -1.774239e-03	 8.496156e-05	 -3.750280e-05
7.389600e+04	 -5.264773e-01	 -7.378861e-05	 5.999897e-01	 1.121717e-03	 6.554483e+05	 4.149013e-01	 -1.652398e-03	 1.118479e-04	 -3.423674e-05
7.389600e+04	 -5.334661e-01	 -6.636782e-05	 6.033857e-01	 1.112915e-03	 6.555986e+05	 4.150969e-01	 -1.486210e-03	 1.242068e-04	 -3.401036e-05
7.389600e+04	 -5.397820e-01	 -5.714492e-05	 6.066604e-01	 1.104564e-03	 6.557488e+05	 4.152925e-01	 -1.279668e-03	 1.198249e-04	 -3.697617e-05
7.389600e+04	 -5.452628e-01	 -4.631226e-05	 6.093518e-01	 1.097752e-03	 6.558989e+05	 4.154880e-01	 -1.037082e-03	 9.883554e-05	 -4.284741e-05
7.389600e+04	 -5.497642e-01	 -3.409023e-05	 6.110631e-01	 1.093402e-03	 6.560491e+05	 4.156834e-01	 -7.633868e-04	 6.357749e-05	 -5.094892e-05
7.389600e+04	 -5.531620e-01	 -2.073776e-05	 6.115108e-01	 1.092152e-03	 6.561992e+05	 4.158787e-01	 -4.643806e-04	 1.812017e-05	 -6.030190e-05
7.389600e+04	 -5.553552e-01	 -6.556875e-06	 6.105588e-01	 1.094252e-03	 6.563493e+05	 4.160739e-01	 -1.468273e-04	 -3.224014e-05	 -6.973716e-05
7.389600e+04	 -5.562707e-01	 8.108060e-06	 6.082378e-01	 1.099510e-03	 6.564993e+05	 4.162691e-01	 1.815618e-04	 -8.150573e-05	 -7.803469e-05
7.389600e+04	 -5.558661e-01	 2.287457e-05	 6.047484e-01	 1.107312e-03	 6.566493e+05	 4.164641e-01	 5.122220e-04	 -1.235516e-04	 -8.407234e-05
7.389600e+04	 -5.541334e-01	 3.732779e-05	 6.004481e-01	 1.116686e-03	 6.567992e+05	 4.166591e-01	 8.358637e-04	 -1.527335e-04	 -8.697346e-05
7.389600e+04	 -5.511018e-01	 5.102668e-05	 5.958183e-01	 1.126428e-03	 6.569491e+05	 4.168540e-01	 1.142611e-03	 -1.645736e-04	 -8.624558e-05
7.389600e+04	 -5.468402e-01	 6.351115e-05	 5.914110e-01	 1.135277e-03	 6.570990e+05	 4.170488e-01	 1.422163e-03	 -1.565305e-04	 -8.187965e-05
7.389600e+04	 -5.414582e-01	 7.431225e-05	 5.877755e-01	 1.142115e-03	 6.572488e+05	 4.172435e-01	 1.664017e-03	 -1.286782e-04	 -7.438046e-05
7.389600e+04	 -5.351076e-01	 8.296870e-05	 5.853771e-01	 1.146138e-03	 6.573986e+05	 4.174382e-01	 1.857847e-03	 -8.405064e-05	 -6.471079e-05
7.389600e+04	 -5.279813e-01	 8.905178e-05	 5.845205e-01	 1.146967e-03	 6.575484e+05	 4.176327e-01	 1.994052e-03	 -2.842471e-05	 -5.414872e-05
7.389600e+04	 -5.203103e-01	 9.219784e-05	 5.852986e-01	 1.144668e-03	 6.576981e+05	 4.178272e-01	 2.064491e-03	 3.055728e-05	 -4.407926e-05
7.389600e+04	 -5.123583e-01	 9.214372e-05	 5.875795e-01	 1.139721e-03	 6.578478e+05	 4.180216e-01	 2.063272e-03	 8.479141e-05	 -3.577145e-05
7.389600e+04	 -5.044124e-01	 8.875859e-05	 5.910364e-01	 1.132950e-03	 6.579974e+05	 4.182159e-01	 1.987466e-03	 1.272292e-04	 -3.018794e-05
7.389600e+04	 -4.967714e-01	 8.206542e-05	 5.952095e-01	 1.125393e-03	 6.581470e+05	 4.184101e-01	 1.837588e-03	 1.530740e-04	 -2.785957e-05
7.389600e+04	 -4.897317e-01	 7.224847e-05	 5.995851e-01	 1.118106e-03	 6.582966e+05	 4.186042e-01	 1.617765e-03	 1.603596e-04	 -2.885115e-05
7.389600e+04	 -4.835735e-01	 5.964676e-05	 6.036700e-01	 1.111995e-03	 6.584461e+05	 4.187983e-01	 1.335587e-03	 1.498226e-04	 -3.281031e-05
7.389600e+04	 -4.785462e-01	 4.473650e-05	 6.070495e-01	 1.107706e-03	 6.585956e+05	 4.189922e-01	 1.001720e-03	 1.242968e-04	 -3.906870e-05
7.389600e+04	 -4.748565e-01	 2.810684e-05	 6.094243e-01	 1.105595e-03	 6.587451e+05	 4.191861e-01	 6.293547e-04	 8.794256e-05	 -4.676324e-05
7.389600e+04	 -4.726583e-01	 1.043146e-05	 6.106274e-01	 1.105742e-03	 6.588945e+05	 4.193799e-01	 2.335757e-04	 4.554368e-05	 -5.495026e-05
7.389600e+04	 -4.720448e-01	 -7.563786e-06	 6.106267e-01	 1.107964e-03	 6.590439e+05	 4.195736e-01	 -1.693639e-04	 1.977883e-06	 -6.270116e-05
7.389600e+04	 -4.730441e-01	 -2.513791e-05	 6.095171e-01	 1.111821e-03	 6.591932e+05	 4.197672e-01	 -5.628726e-04	 -3.815901e-05	 -6.919246e-05
7.389600e+04	 -4.756180e-01	 -4.157537e-05	 6.075030e-01	 1.116672e-03	 6.593425e+05	 4.199608e-01	 -9.309285e-04	 -7.090271e-05	 -7.379522e-05
7.389600e+04	 -4.796640e-01	 -5.622674e-05	 6.048703e-01	 1.121778e-03	 6.594918e+05	 4.201542e-01	 -1.258991e-03	 -9.328980e-05	 -7.614589e-05
7.389600e+04	 -4.850214e-01	 -6.854493e-05	 6.019507e-01	 1.126435e-03	 6.596410e+05	 4.203476e-01	 -1.534810e-03	 -1.036708e-04	 -7.618177e-05
7.389600e+04	 -4.914807e-01	 -7.811251e-05	 5.990796e-01	 1.130073e-03	 6.597902e+05	 4.205409e-01	 -1.749038e-03	 -1.018939e-04	 -7.413300e-05
7.389600e+04	 -4.987949e-01	 -8.465731e-05	 5.965552e-01	 1.132316e-03	 6.599393e+05	 4.207341e-01	 -1.895583e-03	 -8.930491e-05	 -7.046331e-05
7.389600e+04	 -5.066929e-01	 -8.805536e-05	 5.946046e-01	 1.132997e-03	 6.600884e+05	 4.209272e-01	 -1.971669e-03	 -6.848498e-05	 -6.577386e-05
7.389600e+04	 -5.148928e-01	 -8.832232e-05	 5.933627e-01	 1.132154e-03	 6.602375e+05	 4.211203e-01	 -1.977645e-03	 -4.276325e-05	 -6.069868e-05
7.389600e+04	 -5.231142e-01	 -8.559592e-05	 5.928683e-01	 1.130001e-03	 6.603865e+05	 4.213132e-01	 -1.916598e-03	 -1.563395e-05	 -5.581391e-05
7.389600e+04	 -5.310894e-01	 -8.011279e-05	 5.930739e-01	 1.126859e-03	 6.605355e+05	 4.215061e-01	 -1.793824e-03	 9.777431e-06	 -5.157858e-05
7.389600e+04	 -5.385720e-01	 -7.218301e-05	 5.938656e-01	 1.123068e-03	 6.606845e+05	 4.216989e-01	 -1.616266e-03	 3.105399e-05	 -4.832017e-05
7.389600e+04	 -5.453438e-01	 -6.216529e-05	 5.950843e-01	 1.118956e-03	 6.608334e+05	 4.218916e-01	 -1.391958e-03	 4.655585e-05	 -4.625021e-05
7.389600e+04	 -5.512187e-01	 -5.044547e-05	 5.965446e-01	 1.114852e-03	 6.609823e+05	 4.220842e-01	 -1.129537e-03	 5.532562e-05	 -4.547598e-05
7.389600e+04	 -5.560453e-01	 -3.742037e-05	 5.980517e-01	 1.111090e-03	 6.611311e+05	 4.222768e-01	 -8.378897e-04	 5.701561e-05	 -4.599590e-05
7.389600e+04	 -5.597078e-01	 -2.348770e-05	 5.994180e-01	 1.107992e-03	 6.612799e+05	 4.224692e-01	 -5.259199e-04	 5.188774e-05	 -4.769242e-05
7.389600e+04	 -5.621260e-01	 -9.040740e-06	 6.004802e-01	 1.105853e-03	 6.614287e+05	 4.226616e-01	 -2.024341e-04	 4.081277e-05	 -5.033277e-05
7.389600e+04	 -5.632551e-01	 5.534614e-06	 6.011142e-01	 1.104877e-03	 6.615774e+05	 4.228539e-01	 1.239275e-04	 2.523354e-05	 -5.358008e-05
7.389600e+04	 -5.630845e-01	 1.986249e-05	 6.012492e-01	 1.105094e-03	 6.617261e+05	 4.230461e-01	 4.447486e-04	 7.066283e-06	 -5.704195e-05
7.389600e+04	 -5.616372e-01	 3.357969e-05	 6.008715e-01	 1.106372e-03	 6.618748e+05	 4.232382e-01	 7.518970e-04	 -1.159409e-05	 -6.035216e-05
7.389600e+04	 -5.589686e-01	 4.633826e-05	 6.000190e-01	 1.108515e-03	 6.620234e+05	 4.234303e-01	 1.037582e-03	 -2.888633e-05	 -6.322446e-05
7.389600e+04	 -5.551649e-01	 5.780799e-05	 5.987678e-01	 1.111343e-03	 6.621719e+05	 4.236223e-01	 1.294408e-03	 -4.339864e-05	 -6.545109e-05
7.389600e+04	 -5.503417e-01	 6.767912e-05	 5.972225e-01	 1.114696e-03	 6.623205e+05	 4.238141e-01	 1.515442e-03	 -5.410956e-05	 -6.687502e-05
7.389600e+04	 -5.446419e-01	 7.566587e-05	 5.955089e-01	 1.118412e-03	 6.624690e+05	 4.240059e-01	 1.694282e-03	 -6.023241e-05	 -6.736882e-05
7.389600e+04	 -5.382336e-01	 8.151131e-05	 5.937707e-01	 1.122292e-03	 6.626174e+05	 4.241977e-01	 1.825175e-03	 -6.111886e-05	 -6.683350e-05
7.389600e+04	 -5.313079e-01	 8.499418e-05	 5.921649e-01	 1.126080e-03	 6.627658e+05	 4.243893e-01	 1.903168e-03	 -5.627964e-05	 -6.521812e-05
7.389600e+04	 -5.240750e-01	 8.593831e-05	 5.908537e-01	 1.129442e-03	 6.629142e+05	 4.245809e-01	 1.924315e-03	 -4.552236e-05	 -6.255723e-05
7.389600e+04	 -5.167606e-01	 8.422573e-05	 5.899899e-01	 1.131997e-03	 6.630626e+05	 4.247723e-01	 1.885973e-03	 -2.918640e-05	 -5.901708e-05
7.389600e+04	 -5.096008e-01	 7.981374e-05	 5.896955e-01	 1.133390e-03	 6.632109e+05	 4.249637e-01	 1.787187e-03	 -8.401462e-06	 -5.492179e-05
7.389600e+04	 -5.028350e-01	 7.275443e-05	 5.900366e-01	 1.133386e-03	 6.633591e+05	 4.251550e-01	 1.629121e-03	 1.480750e-05	 -5.073320e-05
7.389600e+04	 -4.966979e-01	 6.321146e-05	 5.910046e-01	 1.131953e-03	 6.635074e+05	 4.253463e-01	 1.415440e-03	 3.770169e-05	 -4.698375e-05
7.389600e+04	 -4.914093e-01	 5.146792e-05	 5.925089e-01	 1.129315e-03	 6.636555e+05	 4.255374e-01	 1.152482e-03	 5.728465e-05	 -4.417144e-05
7.389600e+04	 -4.871638e-01	 3.791973e-05	 5.943872e-01	 1.125891e-03	 6.638037e+05	 4.257285e-01	 8.491110e-04	 7.094619e-05	 -4.265520e-05
7.389600e+04	 -4.841209e-01	 2.305382e-05	 5.964318e-01	 1.122161e-03	 6.639518e+05	 4.259195e-01	 5.162309e-04	 7.701187e-05	 -4.260724e-05
7.389600e+04	 -4.823967e-01	 7.415267e-06	 5.984192e-01	 1.118589e-03	 6.640999e+05	 4.261104e-01	 1.660466e-04	 7.490547e-05	 -4.401469e-05
7.389600e+04	 -4.820590e-01	 -8.429054e-06	 6.001377e-01	 1.115590e-03	 6.642479e+05	 4.263012e-01	 -1.887487e-04	 6.505139e-05	 -4.669063e-05
7.389600e+04	 -4.831253e-01	 -2.392254e-05	 6.014111e-01	 1.113486e-03	 6.643959e+05	 4.264919e-01	 -5.356914e-04	 4.875146e-05	 -5.029899e-05
7.389600e+04	 -4.855640e-01	 -3.854118e-05	 6.021180e-01	 1.112480e-03	 6.645439e+05	 4.266826e-01	 -8.630475e-04	 2.800433e-05	 -5.439806e-05
7.389600e+04	 -4.892970e-01	 -5.180545e-05	 6.022039e-01	 1.112631e-03	 6.646918e+05	 4.268732e-01	 -1.160079e-03	 5.259954e-06	 -5.848945e-05
7.389600e+04	 -4.942038e-01	 -6.328551e-05	 6.016868e-01	 1.113826e-03	 6.648397e+05	 4.270637e-01	 -1.417159e-03	 -1.683045e-05	 -6.207483e-05
7.389600e+04	 -5.001259e-01	 -7.260568e-05	 6.006546e-01	 1.115774e-03	 6.649875e+05	 4.272541e-01	 -1.625876e-03	 -3.569752e-05	 -6.472319e-05
7.389600e+04	 -5.068717e-01	 -7.945227e-05	 5.992543e-01	 1.118050e-03	 6.651353e+05	 4.274444e-01	 -1.779204e-03	 -4.918710e-05	 -6.613665e-05
7.389600e+04	 -5.142219e-01	 -8.358682e-05	 5.976711e-01	 1.120167e-03	 6.652831e+05	 4.276347e-01	 -1.871802e-03	 -5.588308e-05	 -6.620370e-05
7.389600e+04	 -5.219362e-01	 -8.486217e-05	 5.961014e-01	 1.121660e-03	 6.654308e+05	 4.278249e-01	 -1.900374e-03	 -5.537586e-05	 -6.502975e-05
7.389600e+04	 -5.297614e-01	 -8.323711e-05	 5.947212e-01	 1.122178e-03	 6.655785e+05	 4.280150e-01	 -1.863995e-03	 -4.841706e-05	 -6.293026e-05
7.389600e+04	 -5.374409e-01	 -7.878388e-05	 5.936554e-01	 1.121562e-03	 6.657261e+05	 4.282050e-01	 -1.764282e-03	 -3.686879e-05	 -6.037614e-05
7.389600e+04	 -5.447247e-01	 -7.168519e-05	 5.929569e-01	 1.119903e-03	 6.658737e+05	 4.283949e-01	 -1.605325e-03	 -2.337979e-05	 -5.789470e-05
7.389600e+04	 -5.513789e-01	 -6.222065e-05	 5.926007e-01	 1.117533e-03	 6.660213e+05	 4.285848e-01	 -1.393385e-03	 -1.080611e-05	 -5.594603e-05
7.389600e+04	 -5.571950e-01	 -5.074636e-05	 5.924976e-01	 1.114954e-03	 6.661688e+05	 4.287746e-01	 -1.136435e-03	 -1.512187e-06	 -5.481520e-05
7.389600e+04	 -5.619960e-01	 -3.767319e-05	 5.925225e-01	 1.112705e-03	 6.663163e+05	 4.289643e-01	 -8.436756e-04	 3.194865e-06	 -5.455743e-05
7.389600e+04	 -5.656413e-01	 -2.344845e-05	 5.925503e-01	 1.111231e-03	 6.664638e+05	 4.291539e-01	 -5.251224e-04	 3.298958e-06	 -5.500550e-05
7.389600e+04	 -5.680303e-01	 -8.542782e-06	 5.924872e-01	 1.110785e-03	 6.666112e+05	 4.293434e-01	 -1.913151e-04	 -4.574189e-08	 -5.582840e-05
7.389600e+04	 -5.691037e-01	 6.559097e-06	 5.922923e-01	 1.111383e-03	 6.667585e+05	 4.295329e-01	 1.468917e-04	 -4.893514e-06	 -5.662100e-05
7.389600e+04	 -5.688453e-01	 2.136709e-05	 5.919851e-01	 1.112805e-03	 6.669059e+05	 4.297222e-01	 4.785223e-04	 -9.021785e-06	 -5.700903e-05
7.389600e+04	 -5.672819e-01	 3.539726e-05	 5.916379e-01	 1.114670e-03	 6.670532e+05	 4.299115e-01	 7.927389e-04	 -1.049751e-05	 -5.674685e-05
7.389600e+04	 -5.644829e-01	 4.818848e-05	 5.913537e-01	 1.116543e-03	 6.672004e+05	 4.301008e-01	 1.079214e-03	 -8.172189e-06	 -5.577384e-05
7.389600e+04	 -5.605582e-01	 5.932351e-05	 5.912389e-01	 1.118020e-03	 6.673477e+05	 4.302899e-01	 1.328602e-03	 -1.938604e-06	 -5.421820e-05
7.389600e+04	 -5.556542e-01	 6.845088e-05	 5.913744e-01	 1.118799e-03	 6.674948e+05	 4.304789e-01	 1.533031e-03	 7.285714e-06	 -5.236458e-05
7.389600e+04	 -5.499483e-01	 7.530233e-05	 5.917946e-01	 1.118743e-03	 6.676420e+05	 4.306679e-01	 1.686492e-03	 1.776936e-05	 -5.059524e-05
7.389600e+04	 -5.436409e-01	 7.970169e-05	 5.924743e-01	 1.117928e-03	 6.677891e+05	 4.308568e-01	 1.785038e-03	 2.733364e-05	 -4.930809e-05
7.389600e+04	 -5.369481e-01	 8.156349e-05	 5.933306e-01	 1.116619e-03	 6.679361e+05	 4.310456e-01	 1.826753e-03	 3.383730e-05	 -4.882698e-05
7.389600e+04	 -5.300931e-01	 8.088358e-05	 5.942367e-01	 1.115215e-03	 6.680832e+05	 4.312344e-01	 1.811543e-03	 3.566515e-05	 -4.932793e-05
7.389600e+04	 -5.232996e-01	 7.772651e-05	 5.950461e-01	 1.114157e-03	 6.682302e+05	 4.314231e-01	 1.740852e-03	 3.209176e-05	 -5.079659e-05
7.389600e+04	 -5.167852e-01	 7.221479e-05	 5.956215e-01	 1.113827e-03	 6.683771e+05	 4.316116e-01	 1.617421e-03	 2.344973e-05	 -5.302368e-05
7.389600e+04	 -5.107568e-01	 6.452376e-05	 5.958621e-01	 1.114456e-03	 6.685240e+05	 4.318001e-01	 1.445177e-03	 1.108493e-05	 -5.564030e-05
7.389600e+04	 -5.054057e-01	 5.488265e-05	 5.957243e-01	 1.116051e-03	 6.686709e+05	 4.319886e-01	 1.229252e-03	 -2.891147e-06	 -5.819025e-05
7.389600e+04	 -5.009029e-01	 4.357963e-05	 5.952311e-01	 1.118398e-03	 6.688177e+05	 4.321769e-01	 9.760998e-04	 -1.601614e-05	 -6.022486e-05
7.389600e+04	 -4.973939e-01	 3.096630e-05	 5.944684e-01	 1.121122e-03	 6.689645e+05	 4.323652e-01	 6.935929e-04	 -2.597411e-05	 -6.139512e-05
7.389600e+04	 -4.949932e-01	 1.745589e-05	 5.935682e-01	 1.123781e-03	 6.691113e+05	 4.325534e-01	 3.909868e-04	 -3.105025e-05	 -6.151450e-05
7.389600e+04	 -4.937789e-01	 3.511333e-06	 5.926847e-01	 1.125937e-03	 6.692580e+05	 4.327415e-01	 7.864969e-05	 -3.042979e-05	 -6.058547e-05
7.389600e+04	 -4.937884e-01	 -1.037743e-05	 5.919661e-01	 1.127213e-03	 6.694046e+05	 4.329295e-01	 -2.324447e-04	 -2.432247e-05	 -5.879667e-05
7.389600e+04	 -4.950158e-01	 -2.372361e-05	 5.915281e-01	 1.127352e-03	 6.695513e+05	 4.331175e-01	 -5.313930e-04	 -1.394163e-05	 -5.649407e-05
7.389600e+04	 -4.974127e-01	 -3.607505e-05	 5.914309e-01	 1.126292e-03	 6.696979e+05	 4.333053e-01	 -8.080665e-04	 -1.325211e-06	 -5.411928e-05
7.389600e+04	 -5.008912e-01	 -4.704030e-05	 5.916680e-01	 1.124197e-03	 6.698444e+05	 4.334931e-01	 -1.053696e-03	 1.104866e-05	 -5.211616e-05
7.389600e+04	 -5.053289e-01	 -5.630487e-05	 5.921689e-01	 1.121414e-03	 6.699909e+05	 4.336809e-01	 -1.261236e-03	 2.081039e-05	 -5.083419e-05
7.389600e+04	 -5.105763e-01	 -6.363599e-05	 5.928159e-01	 1.118380e-03	 6.701374e+05	 4.338685e-01	 -1.425472e-03	 2.622184e-05	 -5.046201e-05
7.389600e+04	 -5.164636e-01	 -6.887725e-05	 5.934705e-01	 1.115531e-03	 6.702839e+05	 4.340561e-01	 -1.542898e-03	 2.649494e-05	 -5.100354e-05
7.389600e+04	 -5.228075e-01	 -7.193679e-05	 5.940002e-01	 1.113213e-03	 6.704303e+05	 4.342436e-01	 -1.611454e-03	 2.186100e-05	 -5.229512e-05
7.389600e+04	 -5.294169e-01	 -7.277410e-05	 5.943022e-01	 1.111619e-03	 6.705766e+05	 4.344310e-01	 -1.630231e-03	 1.341620e-05	 -5.405870e-05
7.389600e+04	 -5.360976e-01	 -7.139014e-05	 5.943178e-01	 1.110772e-03	 6.707229e+05	 4.346183e-01	 -1.599250e-03	 2.787003e-06	 -5.597545e-05
7.389600e+04	 -5.426551e-01	 -6.782410e-05	 5.940351e-01	 1.110564e-03	 6.708692e+05	 4.348055e-01	 -1.519385e-03	 -8.278107e-06	 -5.775526e-05
7.389600e+04	 -5.488992e-01	 -6.215776e-05	 5.934833e-01	 1.110810e-03	 6.710155e+05	 4.349927e-01	 -1.392467e-03	 -1.826046e-05	 -5.918185e-05
7.389600e+04	 -5.546463e-01	 -5.452521e-05	 5.927209e-01	 1.111308e-03	 6.711617e+05	 4.351798e-01	 -1.221498e-03	 -2.607846e-05	 -6.013171e-05
7.389600e+04	 -5.597252e-01	 -4.512367e-05	 5.918215e-01	 1.111894e-03	 6.713078e+05	 4.353668e-01	 -1.010895e-03	 -3.115945e-05	 -6.057248e-05
7.389600e+04	 -5.639817e-01	 -3.421994e-05	 5.908615e-01	 1.112480e-03	 6.714540e+05	 4.355538e-01	 -7.666319e-04	 -3.340507e-05	 -6.054145e-05
7.389600e+04	 -5.672852e-01	 -2.214819e-05	 5.899107e-01	 1.113046e-03	 6.716001e+05	 4.357406e-01	 -4.961945e-04	 -3.305624e-05	 -6.011190e-05
7.389600e+04	 -5.695344e-01	 -9.298520e-06	 5.890282e-01	 1.113602e-03	 6.717461e+05	 4.359274e-01	 -2.083213e-04	 -3.051646e-05	 -5.936839e-05
7.389600e+04	 -5.706620e-01	 3.901258e-06	 5.882605e-01	 1.114164e-03	 6.718921e+05	 4.361141e-01	 8.740391e-05	 -2.623967e-05	 -5.839367e-05
7.389600e+04	 -5.706382e-01	 1.700637e-05	 5.876425e-01	 1.114764e-03	 6.720381e+05	 4.363008e-01	 3.810168e-04	 -2.066837e-05	 -5.725525e-05
7.389600e+04	 -5.694720e-01	 2.957433e-05	 5.871995e-01	 1.115432e-03	 6.721840e+05	 4.364873e-01	 6.626039e-04	 -1.415798e-05	 -5.599186e-05
7.389600e+04	 -5.672109e-01	 4.118092e-05	 5.869512e-01	 1.116169e-03	 6.723299e+05	 4.366738e-01	 9.226599e-04	 -6.908177e-06	 -5.461234e-05
7.389600e+04	 -5.639394e-01	 5.143317e-05	 5.869161e-01	 1.116916e-03	 6.724758e+05	 4.368602e-01	 1.152380e-03	 1.027063e-06	 -5.311244e-05
7.389600e+04	 -5.597760e-01	 5.998105e-05	 5.871121e-01	 1.117545e-03	 6.726216e+05	 4.370465e-01	 1.343919e-03	 9.631246e-06	 -5.150805e-05
7.389600e+04	 -5.548696e-01	 6.652892e-05	 5.875526e-01	 1.117893e-03	 6.727673e+05	 4.372328e-01	 1.490652e-03	 1.873673e-05	 -4.987513e-05
7.389600e+04	 -5.493947e-01	 7.084740e-05	 5.882372e-01	 1.117826e-03	 6.729131e+05	 4.374190e-01	 1.587437e-03	 2.782467e-05	 -4.836651e-05
7.389600e+04	 -5.435456e-01	 7.278524e-05	 5.891405e-01	 1.117281e-03	 6.730588e+05	 4.376051e-01	 1.630883e-03	 3.597042e-05	 -4.719279e-05
7.389600e+04	 -5.375295e-01	 7.228025e-05	 5.902052e-01	 1.116292e-03	 6.732044e+05	 4.377911e-01	 1.619594e-03	 4.198125e-05	 -4.657854e-05
7.389600e+04	 -5.315588e-01	 6.936741e-05	 5.913419e-01	 1.114990e-03	 6.733501e+05	 4.379770e-01	 1.554351e-03	 4.465498e-05	 -4.670835e-05
7.389600e+04	 -5.257577e-01	 6.418159e-05	 5.925032e-01	 1.113597e-03	 6.734956e+05	 4.381629e-01	 1.438173e-03	 4.556367e-05	 -4.779246e-05
7.389600e+04	 -5.204936e-01	 5.695221e-05	 5.934152e-01	 1.112420e-03	 6.736412e+05	 4.383487e-01	 1.276200e-03	 3.625175e-05	 -4.961675e-05
7.389600e+04	 -5.158588e-01	 4.798782e-05	 5.940406e-01	 1.111799e-03	 6.737867e+05	 4.385344e-01	 1.075341e-03	 2.554647e-05	 -5.211752e-05
7.389600e+04	 -5.120036e-01	 3.765288e-05	 5.942896e-01	 1.111998e-03	 6.739321e+05	 4.387200e-01	 8.437638e-04	 1.148803e-05	 -5.499454e-05
