          19          33 -0.77097897538061910        4.7980473523141498E-002  -4.5441038357096057E-004 -0.22431190342969426     
          19          34  -1.4788550294002822        4.5301004263023387E-002   8.6196276638341816E-003   4.2549315729444848     
          19          35  -1.2587738925969938        4.6837996799307446E-002   5.4101632063179280E-003   2.6706344101068771     
          19          36 -0.77222445440207810        4.7981031408993048E-002  -4.4144550154624930E-004 -0.21791201146012557     
          19          37 -0.57113079304782954        4.7689896538098527E-002  -2.4143418034199685E-003  -1.1917984822423036     
          19          38 -0.47758782369340230        4.7424430410650906E-002  -3.2535229851030751E-003  -1.6060459004162821     
          19          39 -0.55381315016586985        4.7646706888629708E-002  -2.5733162177798154E-003  -1.2702734792294919     
          19          40 -0.28214294549005170        4.6628433099148332E-002  -4.8602029878720178E-003  -2.3991559671171423     
          19          41 -0.84702061870539247        4.7984485858554464E-002   3.5494429591451533E-004  0.17521217275543269     
          19          42 -0.19625211059231112        4.6182909051457499E-002  -5.5084276388306904E-003  -2.7191409642995024     
          19          43 -0.30888933222176457        4.6755641302063486E-002  -4.6514136079675540E-003  -2.2960906655405506     
          19          44 -0.13245287689008242        4.5816694249587932E-002  -5.9689027970593455E-003  -2.9464466398711293     
          19          45  -1.1596235546692819        4.7308064807777481E-002   4.0837905471294584E-003   2.0158932629050548     
          19          46  -1.0313054426449813        4.7727450618891394E-002   2.4722403621824543E-003   1.2203791141807485     
          19          47 -0.10835150235523819        4.5670788082101149E-002  -6.1384039046396797E-003  -3.0301179586821103     
          19          48 -0.33020061246888666        4.6852974131255908E-002  -4.4826189063099185E-003  -2.2127680519151096     
          19          49  -1.8744046886700824E-002   4.5093183548808480E-002  -6.7482437439614924E-003  -3.3311549509940899     
          19          50   3.8053263509243355E-003   4.4939335736554412E-002  -6.8968596332349931E-003  -3.4045166394767867     
          19          51  0.20224599410979968        4.3446319162937452E-002  -8.1289238950721186E-003  -4.0127040614907239     
          19          52  0.22494841277768349        4.3260260002582401E-002  -8.2619589660224511E-003  -4.0783745458517258     
          19          53  -1.6569650023720774E-002   4.5078494515488413E-002  -6.7626570097915582E-003  -3.3382698128235520     
          19          54  0.29746072800862600        4.2646022545552165E-002  -8.6772733117031920E-003  -4.2833873597518224     
          19          55 -0.31345673988057704        4.6776804045002132E-002  -4.6154207467782923E-003  -2.2783234060430941     
          19          56  0.31875159708911699        4.2460003658137319E-002  -8.7965890659337156E-003  -4.3422855383767809     
          19          57 -0.83786461548788971        4.7987280324872233E-002   2.5555675578653014E-004  0.12615121572335800     
          19          58  0.15700788966088075        4.3807980455719479E-002  -7.8592790616842760E-003  -3.8795985075377195     
          19          59  0.43247468011840795        4.1424143192289313E-002  -9.4157912115179800E-003  -4.6479440728324910     
          19          60 -0.68040952901618368        4.7897397428476061E-002  -1.3718415339389377E-003 -0.67718607850364210     
          19          61 -0.67508328849057919        4.7889950997430313E-002  -1.4242607261831274E-003 -0.70306191500222659     
          19          62   9.2708183478326670E-002   4.4300725155915377E-002  -7.4649972235551693E-003  -3.6849680307790664     
          19          63  0.68844761836496582        3.8844570576785524E-002  -1.0722879531234564E-002  -5.2931658361255884     
          19          64  -6.8734543552286573E-002   4.5422164780259330E-002  -6.4119062778871137E-003  -3.1651277211209794     
          19          65  0.71218683545864070        3.8588628645664785E-002  -1.0839829888837541E-002  -5.3508963772161184     
          19          66  0.14456518655705328        4.3905303383675320E-002  -7.7840140210080500E-003  -3.8424452092281070     
          19          67 -0.90390958371755503        4.7946483386117573E-002   9.8457225975812166E-004  0.48601723383799295     
          19          68 -0.19815836617331109        4.6193396154210226E-002  -5.4943993989288150E-003  -2.7122161639253788     
          19          69  0.30619319025536940        4.2570034165775365E-002  -8.7263492281608578E-003  -4.3076128454167124     
          19          70 -0.32920579139902234        4.6848510783671693E-002  -4.4905468687889095E-003  -2.2166815548153003     
          19          71   1.1079432293893461        3.3918061971639615E-002  -1.2764030740758648E-002  -6.3007451731076003     
          19          72  0.68503945656256870        3.8881087203347368E-002  -1.0706046379061408E-002  -5.2848564388468340     
          19          73 -0.94569112819588808        4.7895444533657586E-002   1.4604806276447655E-003  0.72094124904175627     
          19          74 -0.49505516184368481        4.7479926034088744E-002  -3.1004223755401773E-003  -1.5304704065698984     
          19          75 -0.50700354225890343        4.7516340545544045E-002  -2.9947546981360144E-003  -1.4783093673276662     
          19          76   1.2010043118030405        3.2708755287436761E-002  -1.3227161826977486E-002  -6.5293619020450597     
          19          77   1.3452899644524503        3.0747090623168553E-002  -1.3970235793577524E-002  -6.8961676394651832     
          19          78   1.4040202112891933        2.9917431034529849E-002  -1.4284275068642329E-002  -7.0511877492344563     
          19          79  0.99935140360609087        3.5275257471760094E-002  -1.2233578896020069E-002  -6.0388967046900142     
          19          80   1.5093359825661048        2.8382559032143821E-002  -1.4868604427149462E-002  -7.3396319295953107     
          19          81   1.5185340797869231        2.8245554995736565E-002  -1.4921084291980927E-002  -7.3655377160774993     
          19          82 -0.47548077078301543        4.7417555720221542E-002  -3.2718815400006201E-003  -1.6151082866252535     
          19          83   1.5286934530130341        2.8093670474011380E-002  -1.4979339450182823E-002  -7.3942943772219403     
          19          84  0.34335991869656840        4.2241851725704695E-002  -8.9330972383142547E-003  -4.4096704597770326     
          19          85   1.4901696931015223        2.8666492910964788E-002  -1.4760036704231006E-002  -7.2860393325523267     
          19          86  0.15204188437811164        4.3846935266031013E-002  -7.8292980971680724E-003  -3.8647989178706896     
          19          87   1.6852896505089225        2.5675415452182809E-002  -1.5919841597001733E-002  -7.8585571545704669     
          19          88   1.3623421829923534        3.0508097258386577E-002  -1.4060632090767465E-002  -6.9407902234086372     
          19          89   1.8379482696034626        2.3169506142036299E-002  -1.6926826993390386E-002  -8.3556382494494770     
          19          90   1.9137112412150299        2.1866847174147618E-002  -1.7465559678557493E-002  -8.6215744129235077     
          19          91  0.82775552654826057        3.7303242807738765E-002  -1.1403360332792703E-002  -5.6290735296192036     
          19          92  0.79569152682067179        3.7666386867971580E-002  -1.1247769243640378E-002  -5.5522686531764815     
          19          93   2.0174235672591405        2.0015241721683570E-002  -1.8250587353810778E-002  -9.0090898801037458     
          19          94   2.1362199394202053        1.7790114733654112E-002  -1.9224650400242620E-002  -9.4899194207683539     
          19          95   1.8847612201182253        2.2369437927083898E-002  -1.7256405862069661E-002  -8.5183292134690269     
          19          96   2.1375909092313319        1.7763750270383377E-002  -1.9236392888133929E-002  -9.4957158988091965     
          19          97   1.8187300073192929        2.3493536093821741E-002  -1.6794501406699375E-002  -8.2903179898421691     
          19          98  0.68582045347595222        3.8872724307436581E-002  -1.0709904769839318E-002  -5.2867610673739529     
          19          99   2.2927038244456188        1.4672778653461444E-002  -2.0645208766579552E-002  -10.191153729240652     
          19         100   2.1962912760892497        1.6619587176341950E-002  -1.9750498684882170E-002  -9.7494954205855269     
          20           1  -2.1305686964428050        3.6183896298239891E-002   1.9932787983381547E-002   9.8389431450262528     
          20           2  -2.2789822494577159        3.3008845668908472E-002   2.2874425457185595E-002   11.290952963329987     
          20           3  -2.0945237963636818        3.6889815213856286E-002   1.9237337312791564E-002   9.4956645422633095     
          20           4  -2.3246797723550228        3.1942326850446956E-002   2.3804774564750032E-002   11.750178836899908     
          20           5  -1.8556755296766332        4.0950797148972831E-002   1.4824913828287763E-002   7.3176659686565211     
          20           6  -1.9237654713376520        3.9899911067367649E-002   1.6047447924374719E-002   7.9211160968716019     
          20           7  -1.7945385398675975        4.1824224793428053E-002   1.3751792142119574E-002   6.7879666979520774     
          20           8  -2.2760436221410800        3.3075977735104616E-002   2.2814987006650272E-002   11.261613789305105     
          20           9  -2.2536174922593402        3.3582555645793988E-002   2.2362944820485300E-002   11.038483067574727     
          20          10  -1.6248837407622088        4.3912595323843055E-002   1.0897878505159454E-002   5.3792578892156229     
          20          11  -1.6284998802790625        4.3873080591608979E-002   1.0956785823743430E-002   5.4083348933385240     
          20          12  -2.8279043536393842        1.7262921741759137E-002   3.4733554258814393E-002   17.144689737435503     
          20          13  -2.1497448888494648        3.5798087828901752E-002   2.0305842257316638E-002   10.023084961731302     
          20          14  -1.4475635917679261        4.5595112705402507E-002   8.1133714325056887E-003   4.0048085749699140     
          20          15  -2.3409509931814574        3.1552278899156357E-002   2.4138753951429504E-002   11.915033055983043     
          20          16  -2.1869902148734228        3.5028209018023247E-002   2.1036440313108574E-002   10.383712523655735     
          20          17  -1.9195892164503146        3.9966770969643080E-002   1.5971641581935318E-002   7.8836976336884543     
          20          18  -1.7295512700624425        4.2681544450908389E-002   1.2636898810097552E-002   6.2376486934823072     
          20          19  -2.9037160261463959        1.4563844950386502E-002   3.6474778054868096E-002   18.004168198071433     
          20          20  -1.4762700483218905        4.5355948608848021E-002   8.5502650602454523E-003   4.2204618778264749     
          20          21  -1.4389431607363865        4.5664492159324714E-002   7.9832257791868887E-003   3.9405679035373202     
          20          22  -2.5884014104494746        2.4936345069725439E-002   2.9385074747929323E-002   14.504648321061163     
          20          23  -1.9122799891526716        4.0083027193398478E-002   1.5839224041694390E-002   7.8183355453081971     
          20          24  -2.6386758246129398        2.3431372830773522E-002   3.0487153858590563E-002   15.048641149367837     
          20          25  -1.6171879150931459        4.3995981935714037E-002   1.0772793525617877E-002   5.3175151965711009     
          20          26 -0.91293255818986008        4.7937693328069408E-002   9.6001864134895613E-004  0.47387093256963009     
          20          27  -1.3321213905611389        4.6432628182281818E-002   6.4108703393494877E-003   3.1644438716542278     
          20          28  -2.6322378690061625        2.3627191319336899E-002   3.0345383851603160E-002   14.978662627568379     
          20          29 -0.95940103235936469        4.7880396028292825E-002   1.5083426861230466E-003  0.74452695450098205     
          20          30 -0.79843840499419094        4.7972813271825510E-002  -3.3282870380477240E-004 -0.16428623514674021     
          20          31  -2.7585197812915641        1.9618168744115948E-002   3.3159276773414098E-002   16.367616972388177     
          20          32  -1.5805904330568736        4.4379423646029571E-002   1.0183191189246319E-002   5.0264839634806329     
          20          33 -0.78102724095292142        4.7965366492932641E-002  -5.2226111605290784E-004 -0.25779120472191891     
          20          34  -1.5139403405536473        4.5022934427053726E-002   9.1317448247607864E-003   4.5074837609579008     
          20          35  -1.2851647792909444        4.6717932241425314E-002   5.7433543564165065E-003   2.8349539974856208     
          20          36 -0.77757008704195574        4.7963496302420104E-002  -5.5965151005660566E-004 -0.27624732641845362     
          20          37 -0.56972323803707059        4.7622923247522507E-002  -2.6741494322053095E-003  -1.3199761240980561     
          20          38 -0.48254581761394078        4.7354135446677659E-002  -3.4850090779621787E-003  -1.7202212859815527     
          20          39 -0.55544270123987449        4.7583763644466225E-002  -2.8099844769134291E-003  -1.3870251130854236     
          20          40 -0.27669859238352773        4.6453071548739955E-002  -5.2312287241086924E-003  -2.5821657280479404     
          20          41 -0.86643857678329650        4.7969840069410456E-002   4.2509064716552336E-004  0.20982728118269278     
          20          42 -0.19214466739539360        4.5982917270124143E-002  -5.8835284370291792E-003  -2.9041447604990158     
          20          43 -0.31794825889854972        4.6662049374512994E-002  -4.8996232568339513E-003  -2.4184832897550037     
          20          44 -0.12677539557356182        4.5582517514200872E-002  -6.3633949228354397E-003  -3.1410097226401712     
          20          45  -1.2034474808566324        4.7140909020913939E-002   4.6161257529843056E-003   2.2785472294076481     
          20          46  -1.0709235862519453        4.7636400970675986E-002   2.8806931801582721E-003   1.4219273511298238     
          20          47 -0.11586625751132090        4.5512672002844819E-002  -6.4414655995573339E-003  -3.1795458747429710     
          20          48 -0.33995568821209227        4.6767895005082327E-002  -4.7190285387811804E-003  -2.3293406587946648     
          20          49  -2.6263263626473111E-002   4.4907434695436912E-002  -7.0616689797373166E-003  -3.4856819657419549     
          20          50  -5.3362655534801226E-003   4.4758191155687008E-002  -7.2012603394026398E-003  -3.5545850942169626     
          20          51  0.20567893241711427        4.3097768696711961E-002  -8.5061397385447629E-003  -4.1986813556119689     
          20          52  0.22610635269323329        4.2922811656829880E-002  -8.6232339818690697E-003  -4.2564797731558794     
          20          53  -3.6495017352706667E-002   4.4979335556010830E-002  -6.9927075337786974E-003  -3.4516421843249576     
          20          54  0.30268877084117823        4.2245986418693642E-002  -9.0491291331541244E-003  -4.4667041623747696     
          20          55 -0.33745921092336573        4.6756088316668942E-002  -4.7396447126355958E-003  -2.3395169252853680     
          20          56  0.31298772429180549        4.2152502422956678E-002  -9.1048896727051985E-003  -4.4942278975811236     
          20          57 -0.89266696295259240        4.7954764698111829E-002   7.2517824157722864E-004  0.35795230927239480     
          20          58  0.14905454297074866        4.3570061551611583E-002  -8.1734466337391402E-003  -4.0344620529407189     
          20          59  0.42516699862662805        4.1097901572210507E-002  -9.6908205182297986E-003  -4.7834468608711598     
          20          60 -0.73404151806952855        4.7928984166259091E-002  -1.0241306471307696E-003 -0.50551700136476130     
          20          61 -0.73073046511859707        4.7925535492946654E-002  -1.0589860346275348E-003 -0.52272182871577955     
          20          62   7.3203660594913594E-002   4.4172525247145690E-002  -7.7081790723664027E-003  -3.8048032070538347     
          20          63  0.69330704477057836        3.8325611026286274E-002  -1.0960816112954561E-002  -5.4103242681534960     
          20          64 -0.10057563790782542        4.5413347262763033E-002  -6.5499414425726375E-003  -3.2330901984435081     
          20          65  0.71470288623358313        3.8090074482192378E-002  -1.1056108469411288E-002  -5.4573611441848371     
          20          66  0.11883757013585677        4.3814288788909889E-002  -7.9908588390794951E-003  -3.9443356274687913     
          20          67 -0.98518605502468570        4.7837513240765517E-002   1.8185439409998522E-003  0.89764414577363583     
          20          68 -0.24550936748290306        4.6286082181971867E-002  -5.4760802516193117E-003  -2.7030259037623630     
          20          69  0.28179733091807568        4.2433845501455243E-002  -8.9349395083211311E-003  -4.4103394818584061     
          20          70 -0.38779820074124921        4.6984108310466205E-002  -4.3174507794283617E-003  -2.1311194794055321     
          20          71   1.1133287773691609        3.3340140961599464E-002  -1.2764725554786588E-002  -6.3007447377716339     
          20          72  0.67243084585837587        3.8553454731316592E-002  -1.0867150209983500E-002  -5.3640902192724189     
          20          73  -1.0431393694980415        4.7711573474442520E-002   2.5313040118335735E-003   1.2494667718319983     
          20          74 -0.57141080785991261        4.7627422452965994E-002  -2.6580188034273111E-003  -1.3120139494352556     
          20          75 -0.58629849439270176        4.7665931149840440E-002  -2.5149924919427116E-003  -1.2414153082359898     
          20          76   1.2033508080618509        3.2173590340940514E-002  -1.3153619595011799E-002  -6.4927051576790484     
          20          77   1.3509307419895358        3.0184001311594721E-002  -1.3815530430281775E-002  -6.8194282974991163     
          20          78   1.4098843804564898        2.9361410807890783E-002  -1.4092210937902952E-002  -6.9559994478114247     
          20          79  0.98676515969595102        3.4921598283984209E-002  -1.2226925840804499E-002  -6.0352835883482454     
          20          80   1.5150046732362428        2.7853165628653063E-002  -1.4608822237985684E-002  -7.2110018696417200     
          20          81   1.5190940598962539        2.7793382027577508E-002  -1.4629606394392061E-002  -7.2212610533229071     
          20          82 -0.56944908530600225        4.7622189763150864E-002  -2.6767683482033138E-003  -1.3212688366692951     
          20          83   1.5228861301065875        2.7737868911314811E-002  -1.4648929287086785E-002  -7.2307989485124473     
          20          84  0.28706215207635188        4.2386728487215863E-002  -8.9638539469088958E-003  -4.4246118213611672     
          20          85   1.4877402654536234        2.8249591029312071E-002  -1.4471642718653326E-002  -7.1432892399534698     
          20          86   8.1320379833127426E-002   4.4109753362292073E-002  -7.7590802515324847E-003  -3.8299283329643399     
          20          87   1.6777952194311783        2.5405149910135094E-002  -1.5483966143324661E-002  -7.6429781258245084     
          20          88   1.3478330674702605        3.0226775152108133E-002  -1.3801216056492918E-002  -6.8123626371417885     
          20          89   1.8352376132148847        2.2893483298494489E-002  -1.6442751300500966E-002  -8.1162402032427607     
          20          90   1.9135431971852728        2.1585522548229940E-002  -1.6969908164429084E-002  -8.3764479783429291     
          20          91  0.78013737847144415        3.7357187008777590E-002  -1.1343617985855477E-002  -5.5992775579001091     
          20          92  0.74416812192160131        3.7762383214316207E-002  -1.1186260712271336E-002  -5.5216050682543294     
          20          93   2.0147239257347822        1.9831706608933568E-002  -1.7708453777621015E-002  -8.7409985020459970     
          20          94   2.1405032663314545        1.7541460055328272E-002  -1.8728446017763131E-002  -9.2444727610153503     
          20          95   1.8799461752186786        2.2151766858171655E-002  -1.6739250457599154E-002  -8.2625939572519567     
          20          96   2.1337679236074703        1.7667407958824835E-002  -1.8670722660031426E-002  -9.2159801670372392     
          20          97   1.8067274332790777        2.3359647790145585E-002  -1.6259616005344917E-002  -8.0258435282572922     
          20          98  0.61488076681708226        3.9171346862262174E-002  -1.0605053771800732E-002  -5.2347178527001113     
          20          99   2.2925269052377675        1.4590005086129832E-002  -2.0134198477778267E-002  -9.9383605674577336     
          20         100   2.1713086410427556        1.6960404041602508E-002  -1.8997184528273228E-002  -9.3771236941408276     
          21           1  -2.1276954106878105        3.6606314030235398E-002   1.9358210395850582E-002   9.5548074526984781     
          21           2  -2.2826657881214771        3.3382523620530700E-002   2.2261060986446313E-002   10.987593742852630     
          21           3  -2.0935074097055009        3.7257375093956879E-002   1.8729659549188274E-002   9.2445679113730943     
          21           4  -2.3762701763730245        3.1215162550504563E-002   2.4052185980286134E-002   11.871655548665194     
          21           5  -1.8529252349871570        4.1243035524029754E-002   1.4446497300032609E-002   7.1304886787121289     
          21           6  -1.9367993455089600        3.9970189411746258E-002   1.5910361072088607E-002   7.8530211955595570     
          21           7  -1.7912873678529564        4.2100901485882095E-002   1.3392306248103785E-002   6.6101620414059958     
          21           8  -2.2795905404360943        3.3450892096348626E-002   2.2202663876234922E-002   10.958770151598376     
          21           9  -2.2680406768230741        3.3706064391255314E-002   2.1983607740146516E-002   10.850648628024818     
          21          10  -1.6226611938327524        4.4122323634526256E-002   1.0607820426726219E-002   5.2357981237716240     
          21          11  -1.6253025293766421        4.4094248771936156E-002   1.0650267030245169E-002   5.2567488787924264     
          21          12  -2.8326876330611852        1.8196994503089817E-002   3.3043649207355599E-002   16.309653591660055     
          21          13  -2.1672530504924890        3.5826073264748473E-002   2.0091065582327879E-002   9.9165294328977911     
          21          14  -1.4451266685915263        4.5757641363914130E-002   7.8445162201405596E-003   3.8718890078330381     
          21          15  -2.3604416245293152        3.1593461789703410E-002   2.3747530636180989E-002   11.721284047744623     
          21          16  -2.2117172273884207        3.4914300871315571E-002   2.0921661506570682E-002   10.326494195386232     
          21          17  -1.9350130289733425        3.9998582199970378E-002   1.5878842940755641E-002   7.8374645056591365     
          21          18  -1.7391931612744806        4.2775682931668862E-002   1.2516200865030431E-002   6.1777347626254704     
          21          19  -2.9212408844812745        1.5192731032358480E-002   3.4808203797413083E-002   17.180600802327241     
          21          20  -1.4798449120883941        4.5476178981645847E-002   8.3707433861929283E-003   4.1316237222097003     
          21          21  -1.4427816401001665        4.5775995593050227E-002   7.8092257196852822E-003   3.8544703554956392     
          21          22  -2.6140234936735842        2.4946697962774225E-002   2.8698289983452998E-002   14.164875234147409     
          21          23  -1.9386832141681789        3.9940185059563503E-002   1.5943616193447155E-002   7.8694352273785908     
          21          24  -2.6686658115414588        2.3349014878415522E-002   2.9780207095530330E-002   14.698886874391507     
          21          25  -1.6349212776743494        4.3991061982183603E-002   1.0805163861778063E-002   5.3332027125955301     
          21          26 -0.91025023607795885        4.7953748683266906E-002   6.6162508087678833E-004  0.32656429103636680     
          21          27  -1.3419991508333369        4.6487641820744621E-002   6.3232411357921972E-003   3.1210194689498412     
          21          28  -2.6736909600926664        2.3199114476266755E-002   2.9879885398420396E-002   14.748085998269737     
          21          29 -0.95926496083507640        4.7907067769099754E-002   1.2456719931833614E-003  0.61483762190317803     
          21          30 -0.79549392398230301        4.7953821057573523E-002  -6.4653941028696771E-004 -0.31911831980074734     
          21          31  -2.8057249824875279        1.9080694293223240E-002   3.2506290781050530E-002   16.044424720217965     
          21          32  -1.6100958295784222        4.4254348503546419E-002   1.0406417519496520E-002   5.1363898644520569     
          21          33 -0.79958767548378740        4.7956375262109038E-002  -6.0129824074370134E-004 -0.29678822548513578     
          21          34  -1.5444465256431652        4.4903318624526525E-002   9.3684074201598917E-003   4.6240498066518887     
          21          35  -1.3077665490217394        4.6695679830690763E-002   5.8323170127071887E-003   2.8787095976320076     
          21          36 -0.78180288204727000        4.7943937398410491E-002  -7.9707853246801749E-004 -0.39342127948169470     
          21          37 -0.56869468035404447        4.7535432874321194E-002  -2.9897917925392273E-003  -1.4756986476133063     
          21          38 -0.49502298517681681        4.7289433989715093E-002  -3.6829899896693545E-003  -1.8178467679558667     
          21          39 -0.55668980182255912        4.7498848442583889E-002  -3.1049895500598135E-003  -1.5325578494498451     
          21          40 -0.27518832209065669        4.6268232351601324E-002  -5.5609078077793177E-003  -2.7447476951138050     
          21          41 -0.88279695606946518        4.7967502134554821E-002   3.4112044270875961E-004  0.16836991031774809     
          21          42 -0.19286012690475302        4.5784112715600282E-002  -6.1936195699163173E-003  -3.0570409772227971     
          21          43 -0.33533921672829270        4.6588208215391301E-002  -5.0747925967923784E-003  -2.5048114021492602     
          21          44 -0.12355557798702835        4.5337245626718224E-002  -6.6978909084188694E-003  -3.3059387546918964     
          21          45  -1.2419939246492713        4.7048779262399212E-002   4.9090540606365474E-003   2.4230063298787101     
          21          46  -1.1055902032331404        4.7592285694517546E-002   3.0792650543928260E-003   1.5198607768439740     
          21          47 -0.13142065469797404        4.5389705224411513E-002  -6.6419373478965463E-003  -3.2783212484167135     
          21          48 -0.34788734514255054        4.6651235815174150E-002  -4.9707943620600509E-003  -2.4534800503368572     
          21          49  -4.1822988707648945E-002   4.4766584294041192E-002  -7.2605519836851278E-003  -3.5836564840358109     
          21          50  -2.2825143590379460E-002   4.4627450028820320E-002  -7.3865243203967146E-003  -3.6458337926316360     
          21          51  0.20397584393906065        4.2792027763903208E-002  -8.7599397255238524E-003  -4.3237228887937755     
          21          52  0.22130052567730352        4.2639434194071721E-002  -8.8555988732274948E-003  -4.3709382417994158     
          21          53  -6.6512345561368258E-002   4.4943794849299348E-002  -7.0941580240418706E-003  -3.5015279084509427     
          21          54  0.30590849345170162        4.1870943565867486E-002  -9.3056877913859030E-003  -4.5930927107124502     
          21          55 -0.35791110200290260        4.6700642712023614E-002  -4.8870693850698961E-003  -2.4121551541938739     
          21          56  0.29953507375366301        4.1930147699434317E-002  -9.2727382791208384E-003  -4.5768295211450658     
          21          57 -0.94141376651339215        4.7927387283236852E-002   1.0312069700426280E-003  0.50898217558116321     
          21          58  0.14264965577040917        4.3318631189065447E-002  -8.4112571747626177E-003  -4.1516204802284937     
          21          59  0.40986002890917328        4.0876407358283851E-002  -9.8226577353025309E-003  -4.8482582540115606     
          21          60 -0.78169651825794795        4.7943852556164498E-002  -7.9824344521094279E-004 -0.39399625602809241     
          21          61 -0.78026597907067707        4.7942699434559810E-002  -8.1390403688636197E-004 -0.40172599627753391     
          21          62   5.6768443153585715E-002   4.4019081883469195E-002  -7.8952894720919192E-003  -3.8969496222298408     
          21          63  0.69641359770579447        3.7876163638621181E-002  -1.1082655212738502E-002  -5.4701666350862412     
          21          64 -0.12811956588612913        4.5367740756580996E-002  -6.6654611693393170E-003  -3.2899321142891869     
          21          65  0.71649418655357500        3.7652799754369068E-002  -1.1163974447481066E-002  -5.5103041072118950     
          21          66   9.6833892094486201E-002   4.3697824064163573E-002  -8.1401357471353013E-003  -4.0178006185621999     
          21          67  -1.0588400847300112        4.7722152751330009E-002   2.4788136890108170E-003   1.2234905513108969     
          21          68 -0.28732228372732455        4.6335124045924748E-002  -5.4644874129096757E-003  -2.6971566064411632     
          21          69  0.26099208575750615        4.2283661873696650E-002  -9.0702082264025683E-003  -4.4768649264053195     
          21          70 -0.44008700147503693        4.7073406688755835E-002  -4.1787105601682716E-003  -2.0625240653197938     
          21          71   1.1147239266714684        3.2898739274832611E-002  -1.2699357492263738E-002  -6.2681370400630083     
          21          72  0.66204717365669252        3.8254620578740212E-002  -1.0941780673897511E-002  -5.4006339114465662     
          21          73  -1.1321574811732298        4.7505874083197605E-002   3.4265855596042742E-003   1.6912909082357004     
          21          74 -0.64040931890231245        4.7724699329282645E-002  -2.2832744168388439E-003  -1.1269764595204448     
          21          75 -0.65807662804001665        4.7763461051301311E-002  -2.1043641313164040E-003  -1.0386700874685819     
          21          76   1.2050289546014394        3.1736121120540403E-002  -1.3050902613020705E-002  -6.4416523532599577     
          21          77   1.3541626686935413        2.9744896632504975E-002  -1.3660526546218016E-002  -6.7425499662699693     
          21          78   1.4129098089290457        2.8934947464926274E-002  -1.3915186509847580E-002  -6.8682447938720728     
          21          79  0.97640084748530742        3.4618826604987045E-002  -1.2172365483070262E-002  -6.0080248151213009     
          21          80   1.5169982806431379        2.7461972817103549E-002  -1.4393485756733781E-002  -7.1043232905572786     
          21          81   1.5135070017572254        2.7512195358520071E-002  -1.4376805549642262E-002  -7.0960902894806521     
          21          82 -0.65515351856582660        4.7757266293246177E-002  -2.1340985319656803E-003  -1.0533463652399055     
          21          83   1.5093810408231227        2.7571472933623442E-002  -1.4357154253528140E-002  -7.0863908210521735     
          21          84  0.23691893638528624        4.2500457230059269E-002  -8.9407941674565661E-003  -4.4129888557554073     
          21          85   1.4858646745549824        2.7907794536535052E-002  -1.4246387589763980E-002  -7.0317187143438389     
          21          86   1.7639219045273366E-002   4.4323222636710430E-002  -7.6489596901394086E-003  -3.7753663979393388     
          21          87   1.6622650943406501        2.5318431014363724E-002  -1.5134292384119088E-002  -7.4699699355522515     
          21          88   1.3357972733438090        2.9995062895064595E-002  -1.3582837075791995E-002  -6.7042040698341152     
          21          89   1.8255143913039222        2.2771189848060047E-002  -1.6098758478280028E-002  -7.9460102117928288     
          21          90   1.9070176229433984        2.1437174343120476E-002  -1.6644339440087190E-002  -8.2152975546477691     
          21          91  0.73807661653485568        3.7410917678478858E-002  -1.1250621004935268E-002  -5.5530710343185214     
          21          92  0.69847771069498521        3.7853279124219139E-002  -1.1091046722684048E-002  -5.4743085087474705     
          21          93   2.0050143439476451        1.9771326914410699E-002  -1.7366386427315427E-002  -8.5716848339308616     
          21          94   2.1400544004017505        1.7351772024153375E-002  -1.8495931406568043E-002  -9.1292045924842871     
          21          95   1.8761487278882556        2.1947673924954007E-002  -1.6432159634254383E-002  -8.1105700437556472     
          21          96   2.1226748306458161        1.7671873366965286E-002  -1.8341067413613920E-002  -9.0527669671163000     
          21          97   1.7968675925935300        2.3229762883837463E-002  -1.5917792645856715E-002  -7.8566892648166204     
          21          98  0.55099396748501206        3.9443772973886203E-002  -1.0469438674923197E-002  -5.1674957876358212     
          21          99   2.2923940457127547        1.4423708357458166E-002  -1.9986420878693213E-002  -9.8648789975668354     
          21         100   2.1499757761474063        1.7167822610923842E-002  -1.8585663068949723E-002  -9.1734942628068730     
          22           1  -2.1262866796244539        3.7308835603622803E-002   2.0693323778340249E-002   10.213234836199453     
          22           2  -2.2920535476066601        3.3610782112462198E-002   2.3917409267595217E-002   11.804489222708892     
          22           3  -2.0928663695754532        3.7989496461083308E-002   2.0039995699648705E-002   9.8907833458427437     
          22           4  -2.4404223876432387        2.9851452753653737E-002   2.6744932795578213E-002   13.200019593059370     
          22           5  -1.8533238262849947        4.2230434607515514E-002   1.5381073057639749E-002   7.5913619703202118     
          22           6  -1.9574746432005079        4.0523685942500429E-002   1.7397155185848733E-002   8.5864036777338590     
          22           7  -1.7902754217922041        4.3162054912608654E-002   1.4173370137816818E-002   6.9952975746417385     
          22           8  -2.2821726664446795        3.3846164773804588E-002   2.3726612989804614E-002   11.710321305953642     
          22           9  -2.2796464392326987        3.3906041928382050E-002   2.3677793910936204E-002   11.686226543685828     
          22          10  -1.6239860848286232        4.5258115848746033E-002   1.1054548560474992E-002   5.4559964201824949     
          22          11  -1.6240512862403798        4.5257395037443943E-002   1.1055748832805648E-002   5.4565888171947723     
          22          12  -2.8362374087554580        1.7858602762503600E-002   3.3652859399495277E-002   16.609441752242997     
